138,64999 	0,03923 	-0,51085 
138,70000 	0,03285 	-0,52271 
138,75000 	0,02648 	-0,53387 
138,80000 	0,02039 	-0,54616 
138,85001 	0,01369 	-0,55873 
138,89999 	0,00831 	-0,57116 
138,95000 	0,00184 	-0,58443 
139,00000 	-0,00354 	-0,59805 
139,05000 	-0,00971 	-0,61221 
139,10001 	-0,01489 	-0,62699 
139,14999 	-0,02037 	-0,64206 
139,20000 	-0,02536 	-0,65797 
139,25000 	-0,03044 	-0,67440 
139,30000 	-0,03477 	-0,69160 
139,35001 	-0,03948 	-0,70943 
139,39999 	-0,04349 	-0,72850 
139,45000 	-0,04739 	-0,74827 
139,50000 	-0,05054 	-0,76921 
139,55000 	-0,05371 	-0,79067 
139,60001 	-0,05589 	-0,81389 
139,64999 	-0,05862 	-0,83840 
139,70000 	-0,06053 	-0,86436 
139,75000 	-0,06326 	-0,89199 
139,80000 	-0,06501 	-0,92021 
139,85001 	-0,06801 	-0,95020 
139,89999 	-0,07022 	-0,98160 
139,95000 	-0,07328 	-1,01399 
140,00000 	-0,07544 	-1,04761 
140,05000 	-0,07912 	-1,08255 
140,10001 	-0,08204 	-1,11859 
140,14999 	-0,08602 	-1,15510 
140,20000 	-0,08965 	-1,19272 
140,25000 	-0,09465 	-1,23125 
140,30000 	-0,09934 	-1,27052 
140,35001 	-0,10566 	-1,31005 
140,39999 	-0,11147 	-1,35001 
140,45000 	-0,11890 	-1,39019 
140,50000 	-0,12657 	-1,43003 
140,55000 	-0,13596 	-1,46995 
140,60001 	-0,14531 	-1,50895 
140,64999 	-0,15620 	-1,54729 
140,70000 	-0,16754 	-1,58451 
140,75000 	-0,18043 	-1,62043 
140,80000 	-0,19313 	-1,65509 
140,85001 	-0,20749 	-1,68753 
140,89999 	-0,22157 	-1,71847 
140,95000 	-0,23691 	-1,74723 
141,00000 	-0,25136 	-1,77376 
141,05000 	-0,26672 	-1,79790 
141,10001 	-0,28171 	-1,81989 
141,14999 	-0,29550 	-1,83814 
141,20000 	-0,30530 	-1,85135 
141,25000 	-0,31284 	-1,85989 
141,30000 	-0,31700 	-1,86538 
141,35001 	-0,31915 	-1,86776 
141,39999 	-0,31810 	-1,86775 
141,45000 	-0,31583 	-1,86641 
141,50000 	-0,31085 	-1,86416 
141,55000 	-0,30556 	-1,86109 
141,60001 	-0,29877 	-1,85751 
141,64999 	-0,29265 	-1,85371 
141,70000 	-0,28553 	-1,84994 
141,75000 	-0,27899 	-1,84568 
141,80000 	-0,27165 	-1,84131 
141,85001 	-0,26506 	-1,83702 
141,89999 	-0,25793 	-1,83243 
141,95000 	-0,25124 	-1,82766 
142,00000 	-0,24435 	-1,82322 
142,05000 	-0,23758 	-1,81855 
142,10001 	-0,23027 	-1,81334 
142,14999 	-0,22377 	-1,80818 
142,20000 	-0,21657 	-1,80309 
142,25000 	-0,20986 	-1,79746 
142,30000 	-0,20264 	-1,79199 
142,35001 	-0,19640 	-1,78644 
142,39999 	-0,18921 	-1,78064 
142,45000 	-0,18257 	-1,77481 
142,50000 	-0,17572 	-1,76889 
142,55000 	-0,16908 	-1,76242 
142,60001 	-0,16208 	-1,75629 
142,64999 	-0,15569 	-1,74960 
142,70000 	-0,14873 	-1,74330 
142,75000 	-0,14239 	-1,73643 
142,80000 	-0,13518 	-1,72946 
142,85001 	-0,12926 	-1,72226 
142,89999 	-0,12235 	-1,71520 
142,95000 	-0,11579 	-1,70759 
143,00000 	-0,10908 	-1,70011 
143,05000 	-0,10306 	-1,69211 
143,10001 	-0,09614 	-1,68422 
143,14999 	-0,09036 	-1,67597 
143,20000 	-0,08346 	-1,66779 
143,25000 	-0,07763 	-1,65906 
143,30000 	-0,07123 	-1,65054 
143,35001 	-0,06504 	-1,64117 
143,39999 	-0,05884 	-1,63229 
143,45000 	-0,05286 	-1,62270 
143,50000 	-0,04641 	-1,61290 
143,55000 	-0,04077 	-1,60274 
143,60001 	-0,03436 	-1,59257 
143,64999 	-0,02881 	-1,58180 
143,70000 	-0,02268 	-1,57098 
143,75000 	-0,01734 	-1,55941 
143,80000 	-0,01157 	-1,54816 
143,85001 	-0,00601 	-1,53583 
143,89999 	-0,00040 	-1,52365 
143,95000 	0,00472 	-1,51092 
144,00000 	0,01066 	-1,49770 
144,05000 	0,01542 	-1,48371 
144,10001 	0,02033 	-1,47000 
144,14999 	0,02529 	-1,45464 
144,20000 	0,03014 	-1,43942 
144,25000 	0,03388 	-1,42386 
144,30000 	0,03830 	-1,40726 
144,35001 	0,04219 	-1,38929 
144,39999 	0,04587 	-1,37152 
144,45000 	0,04891 	-1,35216 
144,50000 	0,05221 	-1,33186 
144,55000 	0,05460 	-1,31061 
144,60001 	0,05735 	-1,28845 
144,64999 	0,05899 	-1,26510 
144,70000 	0,06150 	-1,24028 
144,75000 	0,06311 	-1,21445 
144,80000 	0,06570 	-1,18713 
144,85001 	0,06776 	-1,15849 
144,89999 	0,07038 	-1,12886 
144,95000 	0,07258 	-1,09806 
145,00000 	0,07543 	-1,06605 
145,05000 	0,07808 	-1,03308 
145,10001 	0,08144 	-0,99897 
145,14999 	0,08462 	-0,96395 
145,20000 	0,08874 	-0,92792 
145,25000 	0,09232 	-0,89154 
145,30000 	0,09738 	-0,85427 
145,35001 	0,10218 	-0,81661 
145,39999 	0,10860 	-0,77900 
145,45000 	0,11428 	-0,74091 
145,50000 	0,12189 	-0,70286 
145,55000 	0,12946 	-0,66516 
145,60001 	0,13855 	-0,62793 
145,64999 	0,14799 	-0,59113 
145,70000 	0,15823 	-0,55589 
145,75000 	0,16951 	-0,52103 
145,80000 	0,18212 	-0,48770 
145,85001 	0,19473 	-0,45627 
145,89999 	0,20876 	-0,42675 
145,95000 	0,22233 	-0,39901 
146,00000 	0,23682 	-0,37336 
146,05000 	0,25088 	-0,34993 
146,10001 	0,26529 	-0,32886 
146,14999 	0,27779 	-0,31067 
146,20000 	0,28784 	-0,29727 
146,25000 	0,29503 	-0,28801 
146,30000 	0,29976 	-0,28267 
146,35001 	0,30166 	-0,27992 
146,39999 	0,30219 	-0,27907 
146,45000 	0,30000 	-0,27995 
146,50000 	0,29633 	-0,28206 
146,55000 	0,29108 	-0,28467 
146,60001 	0,28566 	-0,28797 
146,64999 	0,27935 	-0,29147 
146,70000 	0,27363 	-0,29519 
146,75000 	0,26754 	-0,29871 
146,80000 	0,26116 	-0,30298 
146,85001 	0,25485 	-0,30703 
146,89999 	0,24877 	-0,31128 
146,95000 	0,24198 	-0,31562 
147,00000 	0,23567 	-0,32022 
147,05000 	0,22929 	-0,32440 
147,10001 	0,22288 	-0,32924 
147,14999 	0,21590 	-0,33424 
147,20000 	0,21034 	-0,33899 
147,25000 	0,20355 	-0,34394 
147,30000 	0,19759 	-0,34919 
147,35001 	0,19074 	-0,35449 
147,39999 	0,18472 	-0,35999 
147,45000 	0,17829 	-0,36543 
147,50000 	0,17200 	-0,37121 
147,55000 	0,16559 	-0,37659 
147,60001 	0,15999 	-0,38233 
147,64999 	0,15355 	-0,38821 
147,70000 	0,14755 	-0,39447 
147,75000 	0,14126 	-0,40075 
147,80000 	0,13526 	-0,40711 
147,85001 	0,12909 	-0,41358 
147,89999 	0,12295 	-0,42028 
147,95000 	0,11701 	-0,42702 
148,00000 	0,11103 	-0,43417 
148,05000 	0,10490 	-0,44121 
148,10001 	0,09911 	-0,44856 
148,14999 	0,09311 	-0,45555 
148,20000 	0,08717 	-0,46351 
148,25000 	0,08123 	-0,47135 
148,30000 	0,07573 	-0,47942 
148,35001 	0,06968 	-0,48757 
148,39999 	0,06398 	-0,49603 
148,45000 	0,05807 	-0,50466 
148,50000 	0,05276 	-0,51363 
148,55000 	0,04683 	-0,52260 
148,60001 	0,04168 	-0,53200 
148,64999 	0,03567 	-0,54152 
148,70000 	0,03044 	-0,55157 
148,75000 	0,02507 	-0,56146 
148,80000 	0,01968 	-0,57188 
148,85001 	0,01446 	-0,58243 
148,89999 	0,00919 	-0,59348 
148,95000 	0,00396 	-0,60450 
149,00000 	-0,00089 	-0,61648 
149,05000 	-0,00597 	-0,62835 
149,10001 	-0,01064 	-0,64086 
149,14999 	-0,01574 	-0,65348 
149,20000 	-0,01998 	-0,66686 
149,25000 	-0,02437 	-0,68036 
149,30000 	-0,02869 	-0,69486 
149,35001 	-0,03292 	-0,70984 
149,39999 	-0,03683 	-0,72520 
149,45000 	-0,04077 	-0,74114 
149,50000 	-0,04402 	-0,75827 
149,55000 	-0,04723 	-0,77576 
149,60001 	-0,05008 	-0,79416 
149,64999 	-0,05277 	-0,81336 
149,70000 	-0,05513 	-0,83412 
149,75000 	-0,05732 	-0,85543 
149,80000 	-0,05894 	-0,87831 
149,85001 	-0,06108 	-0,90221 
149,89999 	-0,06293 	-0,92713 
149,95000 	-0,06527 	-0,95320 
150,00000 	-0,06710 	-0,98031 
150,05000 	-0,06955 	-1,00852 
150,10001 	-0,07187 	-1,03776 
150,14999 	-0,07407 	-1,06764 
150,20000 	-0,07696 	-1,09926 
150,25000 	-0,07975 	-1,13125 
150,30000 	-0,08289 	-1,16407 
150,35001 	-0,08644 	-1,19781 
150,39999 	-0,09012 	-1,23219 
150,45000 	-0,09459 	-1,26728 
150,50000 	-0,09919 	-1,30245 
150,55000 	-0,10444 	-1,33782 
150,60001 	-0,10987 	-1,37369 
150,64999 	-0,11669 	-1,40944 
150,70000 	-0,12323 	-1,44507 
150,75000 	-0,13138 	-1,48009 
150,80000 	-0,13974 	-1,51504 
150,85001 	-0,14935 	-1,54916 
150,89999 	-0,15923 	-1,58223 
150,95000 	-0,17013 	-1,61385 
151,00000 	-0,18132 	-1,64389 
151,05000 	-0,19376 	-1,67281 
151,10001 	-0,20588 	-1,69962 
151,14999 	-0,21843 	-1,72374 
151,20000 	-0,22878 	-1,74303 
151,25000 	-0,23818 	-1,75842 
151,30000 	-0,24445 	-1,76931 
151,35001 	-0,24987 	-1,77753 
151,39999 	-0,25274 	-1,78279 
151,45000 	-0,25451 	-1,78519 
151,50000 	-0,25476 	-1,78604 
151,55000 	-0,25316 	-1,78537 
151,60001 	-0,25010 	-1,78357 
151,64999 	-0,24605 	-1,78091 
151,70000 	-0,24120 	-1,77787 
151,75000 	-0,23589 	-1,77456 
151,80000 	-0,23037 	-1,77103 
151,85001 	-0,22497 	-1,76721 
151,89999 	-0,21930 	-1,76353 
151,95000 	-0,21349 	-1,75920 
152,00000 	-0,20761 	-1,75507 
152,05000 	-0,20198 	-1,75075 
152,10001 	-0,19587 	-1,74636 
152,14999 	-0,19033 	-1,74157 
152,20000 	-0,18436 	-1,73726 
152,25000 	-0,17874 	-1,73238 
152,30000 	-0,17270 	-1,72750 
152,35001 	-0,16712 	-1,72238 
152,39999 	-0,16138 	-1,71732 
152,45000 	-0,15556 	-1,71194 
152,50000 	-0,14972 	-1,70674 
152,55000 	-0,14412 	-1,70090 
152,60001 	-0,13805 	-1,69537 
152,64999 	-0,13262 	-1,68969 
152,70000 	-0,12700 	-1,68384 
152,75000 	-0,12154 	-1,67786 
152,80000 	-0,11557 	-1,67155 
152,85001 	-0,11043 	-1,66530 
152,89999 	-0,10487 	-1,65898 
152,95000 	-0,09934 	-1,65263 
153,00000 	-0,09369 	-1,64575 
153,05000 	-0,08822 	-1,63884 
153,10001 	-0,08279 	-1,63177 
153,14999 	-0,07758 	-1,62457 
153,20000 	-0,07198 	-1,61731 
153,25000 	-0,06664 	-1,60953 
153,30000 	-0,06135 	-1,60193 
153,35001 	-0,05622 	-1,59402 
153,39999 	-0,05110 	-1,58610 
153,45000 	-0,04582 	-1,57742 
153,50000 	-0,04070 	-1,56906 
153,55000 	-0,03547 	-1,55990 
153,60001 	-0,03018 	-1,55109 
153,64999 	-0,02550 	-1,54186 
153,70000 	-0,02046 	-1,53209 
153,75000 	-0,01568 	-1,52235 
153,80000 	-0,01058 	-1,51218 
153,85001 	-0,00603 	-1,50190 
153,89999 	-0,00121 	-1,49127 
153,95000 	0,00334 	-1,48031 
154,00000 	0,00818 	-1,46882 
154,05000 	0,01259 	-1,45689 
154,10001 	0,01713 	-1,44493 
154,14999 	0,02077 	-1,43279 
154,20000 	0,02516 	-1,41965 
154,25000 	0,02917 	-1,40603 
154,30000 	0,03295 	-1,39204 
154,35001 	0,03646 	-1,37732 
154,39999 	0,04009 	-1,36243 
154,45000 	0,04343 	-1,34629 
154,50000 	0,04626 	-1,32995 
154,55000 	0,04905 	-1,31283 
154,60001 	0,05179 	-1,29468 
154,64999 	0,05395 	-1,27579 
154,70000 	0,05605 	-1,25595 
154,75000 	0,05775 	-1,23493 
154,80000 	0,05976 	-1,21304 
154,85001 	0,06158 	-1,19000 
154,89999 	0,06364 	-1,16567 
154,95000 	0,06545 	-1,14054 
155,00000 	0,06742 	-1,11450 
155,05000 	0,06952 	-1,08733 
155,10001 	0,07200 	-1,05955 
155,14999 	0,07397 	-1,03062 
155,20000 	0,07633 	-1,00103 
155,25000 	0,07884 	-0,97050 
155,30000 	0,08210 	-0,93914 
155,35001 	0,08545 	-0,90682 
155,39999 	0,08871 	-0,87456 
155,45000 	0,09255 	-0,84104 
155,50000 	0,09718 	-0,80745 
155,55000 	0,10188 	-0,77380 
155,60001 	0,10720 	-0,74014 
155,64999 	0,11313 	-0,70615 
155,70000 	0,11971 	-0,67242 
155,75000 	0,12674 	-0,63897 
155,80000 	0,13521 	-0,60606 
155,85001 	0,14360 	-0,57412 
155,89999 	0,15340 	-0,54310 
155,95000 	0,16334 	-0,51320 
156,00000 	0,17462 	-0,48471 
156,05000 	0,18626 	-0,45735 
156,10001 	0,19880 	-0,43230 
156,14999 	0,21033 	-0,40982 
156,20000 	0,22066 	-0,39195 
156,25000 	0,22912 	-0,37770 
156,30000 	0,23562 	-0,36752 
156,35001 	0,24041 	-0,36023 
156,39999 	0,24370 	-0,35569 
156,45000 	0,24480 	-0,35324 
156,50000 	0,24530 	-0,35271 
156,55000 	0,24401 	-0,35319 
156,60001 	0,24091 	-0,35508 
156,64999 	0,23687 	-0,35766 
156,70000 	0,23252 	-0,36036 
156,75000 	0,22754 	-0,36336 
156,80000 	0,22240 	-0,36697 
156,85001 	0,21719 	-0,37029 
156,89999 	0,21206 	-0,37393 
156,95000 	0,20654 	-0,37793 
157,00000 	0,20152 	-0,38163 
157,05000 	0,19595 	-0,38570 
157,10001 	0,19079 	-0,38997 
157,14999 	0,18531 	-0,39396 
157,20000 	0,17992 	-0,39857 
157,25000 	0,17446 	-0,40274 
157,30000 	0,16913 	-0,40750 
157,35001 	0,16390 	-0,41209 
157,39999 	0,15876 	-0,41676 
157,45000 	0,15304 	-0,42191 
157,50000 	0,14800 	-0,42682 
157,55000 	0,14265 	-0,43178 
157,60001 	0,13746 	-0,43704 
157,64999 	0,13216 	-0,44231 
157,70000 	0,12709 	-0,44749 
157,75000 	0,12176 	-0,45303 
157,80000 	0,11667 	-0,45884 
157,85001 	0,11137 	-0,46445 
157,89999 	0,10648 	-0,47039 
157,95000 	0,10096 	-0,47658 
158,00000 	0,09616 	-0,48275 
158,05000 	0,09100 	-0,48892 
158,10001 	0,08613 	-0,49526 
158,14999 	0,08070 	-0,50174 
158,20000 	0,07588 	-0,50871 
158,25000 	0,07137 	-0,51532 
158,30000 	0,06608 	-0,52251 
158,35001 	0,06115 	-0,52967 
158,39999 	0,05618 	-0,53720 
158,45000 	0,05184 	-0,54424 
158,50000 	0,04665 	-0,55235 
158,55000 	0,04194 	-0,56034 
158,60001 	0,03718 	-0,56829 
158,64999 	0,03254 	-0,57641 
158,70000 	0,02765 	-0,58527 
158,75000 	0,02334 	-0,59381 
158,80000 	0,01864 	-0,60280 
158,85001 	0,01420 	-0,61196 
158,89999 	0,00971 	-0,62141 
158,95000 	0,00518 	-0,63108 
159,00000 	0,00089 	-0,64103 
159,05000 	-0,00339 	-0,65146 
159,10001 	-0,00760 	-0,66209 
159,14999 	-0,01211 	-0,67308 
159,20000 	-0,01567 	-0,68420 
159,25000 	-0,01954 	-0,69578 
159,30000 	-0,02363 	-0,70815 
159,35001 	-0,02719 	-0,72028 
159,39999 	-0,03055 	-0,73332 
159,45000 	-0,03430 	-0,74650 
159,50000 	-0,03745 	-0,76057 
159,55000 	-0,04066 	-0,77481 
159,60001 	-0,04346 	-0,78997 
159,64999 	-0,04654 	-0,80570 
159,70000 	-0,04905 	-0,82218 
159,75000 	-0,05113 	-0,83903 
159,80000 	-0,05349 	-0,85709 
159,85001 	-0,05524 	-0,87613 
159,89999 	-0,05685 	-0,89572 
159,95000 	-0,05873 	-0,91651 
160,00000 	-0,06054 	-0,93824 
160,05000 	-0,06215 	-0,96096 
160,10001 	-0,06437 	-0,98440 
160,14999 	-0,06614 	-1,00898 
160,20000 	-0,06791 	-1,03401 
160,25000 	-0,06966 	-1,05976 
160,30000 	-0,07223 	-1,08707 
160,35001 	-0,07440 	-1,11510 
160,39999 	-0,07696 	-1,14355 
160,45000 	-0,07936 	-1,17246 
160,50000 	-0,08230 	-1,20223 
160,55000 	-0,08563 	-1,23277 
160,60001 	-0,08912 	-1,26358 
160,64999 	-0,09295 	-1,29484 
160,70000 	-0,09707 	-1,32622 
160,75000 	-0,10175 	-1,35789 
160,80000 	-0,10701 	-1,38983 
160,85001 	-0,11243 	-1,42156 
160,89999 	-0,11854 	-1,45277 
160,95000 	-0,12564 	-1,48421 
161,00000 	-0,13308 	-1,51479 
161,05000 	-0,14110 	-1,54432 
161,10001 	-0,14998 	-1,57330 
161,14999 	-0,15918 	-1,60020 
161,20000 	-0,16771 	-1,62359 
161,25000 	-0,17595 	-1,64325 
161,30000 	-0,18279 	-1,65955 
161,35001 	-0,18886 	-1,67230 
161,39999 	-0,19377 	-1,68280 
161,45000 	-0,19744 	-1,68979 
161,50000 	-0,19977 	-1,69502 
161,55000 	-0,20121 	-1,69791 
161,60001 	-0,20193 	-1,69972 
161,64999 	-0,20165 	-1,69968 
161,70000 	-0,19964 	-1,69845 
161,75000 	-0,19691 	-1,69639 
161,80000 	-0,19321 	-1,69403 
161,85001 	-0,18923 	-1,69121 
161,89999 	-0,18461 	-1,68805 
161,95000 	-0,18012 	-1,68465 
162,00000 	-0,17540 	-1,68113 
162,05000 	-0,17070 	-1,67730 
162,10001 	-0,16595 	-1,67361 
162,14999 	-0,16106 	-1,66969 
162,20000 	-0,15616 	-1,66532 
162,25000 	-0,15131 	-1,66131 
162,30000 	-0,14668 	-1,65714 
162,35001 	-0,14179 	-1,65269 
162,39999 	-0,13691 	-1,64789 
162,45000 	-0,13220 	-1,64345 
162,50000 	-0,12719 	-1,63854 
162,55000 	-0,12230 	-1,63367 
162,60001 	-0,11776 	-1,62899 
162,64999 	-0,11292 	-1,62361 
162,70000 	-0,10808 	-1,61841 
162,75000 	-0,10328 	-1,61306 
162,80000 	-0,09874 	-1,60800 
162,85001 	-0,09381 	-1,60233 
162,89999 	-0,08937 	-1,59667 
162,95000 	-0,08448 	-1,59064 
163,00000 	-0,07968 	-1,58459 
163,05000 	-0,07536 	-1,57878 
163,10001 	-0,07087 	-1,57249 
163,14999 	-0,06599 	-1,56593 
163,20000 	-0,06158 	-1,55939 
163,25000 	-0,05698 	-1,55281 
163,30000 	-0,05283 	-1,54601 
163,35001 	-0,04811 	-1,53897 
163,39999 	-0,04361 	-1,53193 
163,45000 	-0,03934 	-1,52449 
163,50000 	-0,03483 	-1,51696 
163,55000 	-0,03057 	-1,50938 
163,60001 	-0,02631 	-1,50153 
163,64999 	-0,02188 	-1,49331 
163,70000 	-0,01776 	-1,48521 
